"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107"
"53",-0.602940948845623,-0.137623375748041,-1.13906040148014,-0.647786091822737,-0.332590129599857,0.0747969958161059,-0.291275219195606,-0.21890862672193,0.250523774399487,0.0694611575944337,-0.289421243127027,-0.45053102252097,-0.446488918484618,-0.310393853104667,-0.0587282015911397,0.0403047788520749,-0.58427207409343,0.0345706702884229,-0.668296105298211,-1.23223184357136,-0.803680323464675,-0.515188656131692,-0.429051522980626,-0.412575527673377,-0.0114402560593403,-0.196641269332408,0.515332647226334,-0.909447693196026,-0.64935521615069,-0.215029732706387,-0.570759938579484,0.024355662359174,-0.000168858871216312,-1.21832914659972,-1.06514324423808,-0.8953904221386,-1.04696618819167,-0.913888607958705,-1.33888121301188,-0.253067695128482,0.201436777515182,-1.41132844895179,-0.515218846986658,-0.786605663689885,-1.35619415102594,-0.430325476245909,-0.663909797604436,0.513681559075478,0.418542907307681,0.185997077458744,-0.814640090637974,-0.953531051065419,-0.871798373088327,-0.206952282443055,-1.01236105806359,-0.522348556428734,-1.2082349098245,-0.515124867468633,-0.960651615080793,-0.401850039867093,-0.636306125137272,-0.673257543126783,-1.66991071037502,-1.07883509550216,-1.39803539449862,-1.48921700077734,-1.28576120192415,-1.03417008918823,-0.1693747890369,-1.11077839717324,0.421650662719778,-0.8043298331395,-1.49882614635239,-1.33889741896802,-1.67662747853463,-1.47557575441971,-1.65977786087511,-0.799515637507262,-0.353477857985314,-0.38394095718357,-0.0866801637405703,-0.527387500587984,-0.906580478579082,-1.33331052135689,-0.578662199459012,-0.676924676242225,-0.479330632101364,-0.894783731064731,-0.94340010422829,-1.69308769578347,-1.12054814661901,-1.46600809283107,-1.14540371654519,0.17441514208747,-0.788165743503796,-0.952387863275085,-0.758247287060557,-0.633640196733612,-1.48023193675015,-0.614621833238487,-1.38741402160564,-0.87986325717553,-1.06766286520315,-0.628082238219534,-1.84872674446874,-0.85848870743194,-1.56348394298412
"54",0.406689251007727,0.979638418739656,1.08994343791676,1.17338009435667,1.22844005594115,0.914085949155759,0.896132476880066,1.03645507941351,-0.0522465207501248,0.423585319742963,1.05055546732909,0.61224475359241,0.992543302573806,0.921531163316371,1.03679895789308,0.942976643304725,-0.225423056283696,1.27210986241408,0.762804478573505,1.47116297132746,0.928474600016666,1.4133279192339,0.780355966047277,1.24295129183235,1.01732609407754,1.11626920265613,0.512954522419735,0.628402026977095,1.09720869851961,1.36055536269925,0.701570099925559,1.21820217378291,1.47408753203657,2.14626876340921,2.41472500116868,2.33635170771488,2.94171544949998,2.32309088728803,2.89263909086166,2.60524231610585,2.44676027611289,2.01923667595312,2.35833235664893,-0.439724849468514,-0.284249743492793,-0.191212824715266,-1.14196091317087,-0.451960962743835,-0.534130299845943,-1.56999827456513,0.389996635662623,-0.298366711795661,-0.350839422950678,-0.0390146508559861,-0.0783914012826394,-0.760970110539176,-0.180005420278884,0.116285858332758,-0.237613452005218,-0.689559295265483,-1.35043226030751,-0.746463397698662,-0.45668339600182,0.419377547796627,-0.00758406837770097,-0.209020539965463,-0.753908538411521,-0.258826876721259,0.330625107814522,-1.5868453024211,-0.350020743842765,-0.0269270267716169,-0.544821981158435,0.116058125086998,-0.533935061886184,0.472974732012335,-0.086310647800653,-1.25594832686398,-1.33595170788998,0.300087459422048,-0.52569938659704,-0.623401902483109,-0.449864456736811,-0.0234622471137778,-1.68239376518264,-0.712371061295753,-0.513944236211146,-0.492046884355931,-0.710165309183671,0.15021692689691,-0.168678442686303,-0.756642433856762,-1.8844853844373,-1.01891237035024,-0.753908476930762,-1.42461856839282,-1.50057309959249,-0.486978183137751,-0.498181854007793,1.2093503178558,-1.34932926785391,0.112356732274644,-0.0790005468141202,-0.0757145946268673,-0.120158980097192,0.050178625667989,0.0839075155814572
"55",-0.223796416449311,-0.163163422734258,-0.147771270195487,-0.373520639066812,0.330960207671614,0.103206016604496,-0.132964360037794,0.116677965344236,0.204546836139378,-0.404161956154164,1.65864793539107,0.185867364259945,0.739313831328504,-2.10048697049286,0.0932469470745604,-0.305777379464978,-0.0127894666337996,0.0384778291475004,-0.237857013028861,0.0693382029828865,0.0436854221473072,0.181643433656541,0.168740314259491,0.350754774861916,0.44454661065981,0.592380337247664,-0.868547169145808,-0.0638662552110737,-0.00497553521345832,-0.0553504070714142,0.391647166281549,-0.555815449632486,0.0179878346462652,-0.015129832283042,0.0964085941612305,-0.0313056301138096,0.428741669814962,0.169454382121086,0.834907415065354,0.983957990306682,0.182113184081905,-0.592144609787429,0.680411400703238,0.341234341448224,0.612758609912559,-0.474330449495465,-0.248546869065946,-0.0313995936888908,-0.144725442882571,-0.616313630310858,-0.0274574602245091,0.365981911795668,0.173379605448929,0.0278403028214258,0.718321727814597,0.318514395238002,0.507642174437079,-0.505783513467791,0.151428355978518,0.619302151782457,-0.544226601392573,0.142279983435351,0.823588712027914,0.897161417165671,0.140687094918654,0.51934247412878,0.901021939176032,0.545310404930529,-0.126229671459157,-0.732141036676827,0.410203341936128,0.348428451420712,0.500583524382224,0.799379788668101,0.191333450213062,1.11324159448156,0.45300105512178,0.374618970131336,-0.0590100236161384,0.61685035137594,-0.51030448009335,1.57665184325144,-0.139587442722444,0.978671316337001,-0.472769680230658,0.156324878943687,0.403759428123344,-0.652581465057647,0.465583457830794,0.882166360048869,-0.255167094420419,0.267111929604889,-0.539880912905562,-2.70940355512321,-0.375320407378148,-1.36708742902165,-0.649585586553285,0.494840437260494,0.591416750091616,-0.10390196363481,-0.0617543506449052,0.934820599357645,0.466296796044303,-0.0433416056282145,0.0968935502252651,0.0487694626787263,0.0573409696000609
"56",-0.00845119623368437,0.215217280524823,0.345804285147298,0.179255193442048,0.433920074709271,-0.0590257314135023,0.392762114440182,0.932700601454461,-1.021838135792,0.206219702574401,0.828103647623103,-0.788527581325462,0.0657979692651407,0.0854975514738717,0.264643680467657,0.23822883133579,0.604449164470837,0.705833372634857,0.0720686233454543,0.307846536317792,-0.287024117483781,0.135737544805163,0.367914802508172,0.399445028403573,0.298258859019037,0.227048911866279,0.222073115013464,0.516378953175296,0.0867739824913115,0.432770520283984,0.371078876635723,0.2121727695146,0.539121856089422,0.330534312805948,-0.638110219251503,0.396631609587227,0.866365301589622,0.817152062267764,-0.251781660505903,1.00969588999378,1.76825883707002,0.589791255735181,1.01606597908094,-0.778750390344957,-1.24008666556844,-1.52784823093111,-1.23386321768493,-0.971370835303776,-0.837195643739291,-1.11653470913062,-1.96163064715014,-1.37574130814198,-1.2921928565534,-0.843591001724319,-1.76201613612768,0.0248937576662106,-1.71417204653429,-0.777465177162321,-0.862585805700358,-0.849922257024204,-0.899550820774956,-1.34413486780786,-1.62559982863135,0.244392141128552,-0.496525592020155,-1.89990709535963,-0.573912148702617,-1.36125442806459,-1.03825572867032,-1.28505045897138,-1.72280665926214,-0.8969414911941,-1.42952757878171,-1.33552430970499,-1.5325108960032,0.233766156510638,-0.933198556296036,-1.5364199876514,-1.22804674592756,-0.68613822210512,-1.00983822503081,-1.23119585627536,-0.683636599435158,-0.848198985055557,-0.423279172292207,0.0559214764462222,1.42338092678108,1.30682674797719,-0.616366450340753,-0.180213200521554,0.0414988717247472,0.738479131597746,0.26109156581824,-0.378162519255501,-1.06976047473414,-0.47203588580339,0.00276855296305555,-0.196558168734401,0.471581088512493,0.752636973443556,0.643731506873681,0.67405113019385,0.392631330068751,0.374780681597616,0.325978829710191,-0.259213582133337,0.359065564309442
"57",-0.612717679323932,-1.02380138139154,-0.252839284831274,-0.814073141268537,-0.744333221825698,-1.01101162672363,-1.11971388635385,-1.14881860104294,-1.25862892928634,-1.18570329867689,-0.953301685221085,-0.770417972114154,-1.41582808769774,-1.5977759610293,-0.880955220207066,-1.72163743507884,-1.19180859613814,-0.724533716953966,-0.690483234436742,-0.972644811898171,-1.00903413289084,-0.861037191967621,-0.225330488949993,-0.446501119925922,-0.357410463665772,-0.906521856929093,-1.11257543524439,-0.783634964547663,-1.11587162281485,-1.44062043208165,-1.64190227143323,-1.36920201231733,-1.39854973646232,-1.14828869034124,-1.61084920236217,-1.1443484701662,-0.733183074511832,-0.603245887727256,-1.06323838992746,-0.886089880558793,-1.76244485230701,-1.17746045358745,-0.914441133854948,-1.42275389757922,-0.567879690266421,-1.05950408986146,-1.05514942739445,-1.20948867292741,-0.871888775129979,-1.27608122585742,-1.29317990109768,-1.82204041696106,-0.775684418983387,-1.85430345976467,-1.35320222690503,-1.78463220554617,-1.07022639067628,-1.85775878443055,-1.93329025944363,-2.28283872439459,-2.20585923800994,-0.996063906148133,-0.99436499776049,-1.70448424703728,-1.91226147266699,-0.94235908614028,-1.55376925408936,-1.11866226814064,-1.02621221911135,-1.34390444931193,0.434786444723628,-1.72569453662354,-2.59784975602732,-1.56971647491308,-1.17003234379902,-1.76531026422644,-1.03211720564123,-1.64601058940124,-2.23808525815842,-1.62442011411539,-1.36626279248426,-1.06391570398575,-1.18848421435149,-2.79300879082143,-0.338402359186042,-1.89939732323575,-1.45657539321729,-0.96301327278069,-0.829530316864702,-0.530319258213768,-1.536850337026,-0.569057223134428,-1.04934663432085,-1.05283934962869,-2.39824972678299,-1.88434800596021,-0.807675268557646,-2.37735935940182,-1.48329971687078,-0.0964443190182023,-1.16623457277673,-0.555666345000817,-0.884085807076313,-1.58178647263053,-1.03277001010839,-0.569543645032246,-0.334182130456565
"58",-0.993354688368814,-1.44505010632132,-1.42347737366409,-1.02786637129588,-1.45141824042546,-0.92863622743002,-0.579400329270892,-1.27237723913383,-0.941166775909582,-1.17877290053717,-1.37954676607255,-1.19594628796556,0.204970662548473,-1.31004099192353,-1.03487502369316,-0.943210026845458,1.43263770805473,-1.18490591858708,0.222031648867335,-0.359706463627043,-1.16990654224966,-1.72157131308787,-1.57250252493564,-1.08867882579476,-0.736574737843016,-0.972146990183671,-0.883678370973201,0.380252331806514,-1.39628441920162,-1.46787288587245,-2.0776889054933,-0.686937839857206,-1.69154171552952,-2.25953883975267,-0.993419793509788,-1.1675060505637,-1.47411552168051,-1.71834622336728,-1.31036926908546,-1.87989004148187,-1.59535431287096,-0.41480433848453,-1.10909055743958,0.0282802513863279,0.0263281402527343,0.17070661423769,0.458823450715462,0.218294699448899,0.161712467601532,0.0830151704077578,0.405827553577424,0.450990374221638,-0.147975412153454,-0.822761705281049,0.551105062793264,-0.302413664919816,-0.188428902971864,-0.192571549202684,-0.286789078257245,0.371183449891986,-0.77936826376359,0.446498922444311,0.00168259514225201,-0.437550207382647,0.0807343488765252,-0.488423024333414,0.921069361960681,-0.408783326095558,0.354251682122561,-0.975746548993931,0.0880270895495071,1.05690050058786,0.0598794902986926,0.31766464935198,0.329895388583607,-0.212093953414444,-0.105748867922613,2.36535684208661,-0.58126340940905,0.476219713746247,-0.542129181320066,-0.461403799928614,0.117793234851122,-0.0268703377608511,0.163214426343827,0.307218729278792,0.0136322975773607,-0.635859428078333,0.531557386697429,-0.210086101713009,0.608586113872444,-0.159967834732309,-0.0628553036824639,0.423934315495554,0.575779024882804,0.73551633558736,0.900266130306733,-0.305833359625797,-0.493824484854725,-0.0399998328958785,0.322877062582794,-0.368111487543421,0.369599294185364,1.42249125027352,0.512650436973587,0.474497596615236,0.283938998396826
"59",0.440693516271118,0.129809902667427,0.939253001927738,0.608455342452013,0.628788004366338,0.0111310497793143,-0.263835251245525,0.0865906694908111,-0.459777578133765,-0.473387238920962,0.130345594309054,-0.500955893415079,-0.447013891985507,-0.444135344772761,-0.185442808372968,-0.810204399036895,-0.132001551359547,0.247062465616123,0.679464349340078,1.10305291273876,-0.552979232888152,0.223230148391341,0.231455282580436,0.456963636118102,-0.0575520446379473,-0.69756054367275,-0.75851551902762,-0.0859533677289884,-0.172184751083124,-0.885532558570471,-0.669715581189895,-0.563491670804542,-0.662206876735434,0.563678026741524,0.887187304335671,1.00445342475091,1.17844972788582,0.460692322047459,0.705650388725667,0.460760785316281,0.168093821549146,1.04430942294375,0.882976498280348,-0.0667806411232053,0.745890440001327,0.296401694887247,-0.115270220288585,-1.47324134728935,-0.823397958437704,-0.545289840206677,-0.90071882931893,-0.0164625474665436,-0.100817096292526,-1.61438929118154,-0.643724142955785,-1.43445184916643,-0.134819127173409,-1.0624238922286,-0.723014849194363,-0.79717527149298,-0.810182311606518,0.0959329565613774,-0.272981239853952,-1.0690400337756,-0.267433568599699,0.335854383221197,0.305707842760884,-0.0729149121664895,0.486938926325715,-0.308104287234737,0.477503769779184,0.107880728797229,-0.2508633585267,0.565637371361753,0.138162397502221,0.404544740693256,0.429098901817131,0.462485534303475,-1.18389853299563,-1.2138856335267,-0.936074112170883,-0.178917036172394,-0.390919970248225,-0.392847091964319,0.78206777247012,-0.876115962347316,0.430427888537144,-0.588244991058222,0.575200041652359,0.900695885308202,0.595171855864445,1.08721851251884,0.168320242773727,-0.666063916850353,-0.202828656377503,-1.04194043378335,1.08073162994081,-0.462162925471973,1.15752230572066,0.64616337259199,0.654026771540246,1.29688482382921,1.15795768418134,0.199628735902296,1.44054839630557,0.773736213796631,0.953611121060673
"60",-0.731727565594962,-0.221547194129025,-0.531198075778428,-1.16550273308027,-0.638125905148557,-0.208300265921093,-0.680129739209122,-1.01943678849594,0.099731437020905,-0.178513308135858,-0.980112582989527,0.0700875856317824,-1.02668519527039,-0.575126214869053,-0.577359404242155,-0.883810700502775,-1.18906052535387,0.14388571596316,-0.786674324606844,-0.971725434818714,-1.40623504383135,-1.07893152767837,-1.62890810854297,-0.860144432378568,-0.806300312509821,0.716110009033108,-0.722073052838946,0.932967532090197,0.105690830130655,0.0718457228158175,0.80711840623316,0.647253425115972,-0.128225568271035,0.341564167909905,0.577232678691538,-0.225558252666214,0.183120503708462,-0.519949189930044,-0.890181314247796,0.126161310901095,1.20241884715017,-0.353232791383875,-0.0281510410152901,-1.42823244719414,0.833122017834232,-0.652109877448215,-0.364685132217562,1.17467178417465,-0.539718091141081,0.846999805041895,-1.00380003391977,1.04704200074276,0.786678910748679,0.967666084601677,0.0338155967627592,0.947184189792332,0.635087190964915,0.954004575836325,0.885158832150921,-0.1706207668413,-1.04490955136715,-0.106784349321455,-0.289346185604973,1.0676924570161,0.742161253010128,-0.066167164612879,0.28364905592311,-1.24555550676011,-0.826451116115913,0.0764722780411328,0.0112802046595142,-0.660460690380411,-0.0111083540680558,-0.428881730978122,-0.0389416741463266,0.0476028652921526,0.103264747968161,-1.080501911706,0.438032387192928,1.98922748714788,-0.704923896757276,0.270369693533885,0.759496575372242,0.47438804714685,-0.825056553948635,-1.24494404192573,0.431899797628232,2.15798649875842,-0.424557763940269,-1.52314220296212,0.114188627228412,0.555010047433996,0.416610289974374,0.0273573439189192,0.101632800290342,0.11580478502026,-0.365203841214667,-1.60953837815686,0.381638260902576,0.31782334687735,0.584627254427712,0.503507885157277,-0.154683116915295,0.972824400848258,0.0410901485776219,-0.371822843444214,-0.688040901142045
"61",-0.435002030825489,0.565812055990319,0.174121085183778,-0.438592389231621,0.55765314379563,0.34675663008513,0.468628887280648,0.148981824377729,0.0759698559759593,0.540423273902585,-0.0875151445113281,-0.00433400186150703,-0.391393319266058,0.361350690504976,0.0476361791369956,-0.160580383493947,0.495352044509699,0.639982800443,-1.84646781048159,0.440410969431609,0.383012293275296,0.360014660043745,0.17141877699446,0.668544187114082,-0.077695605007267,0.295782910686221,-0.0461038347435423,-0.420691446192456,0.73670522494644,0.571059761786965,0.442932410643956,-0.219056153102923,0.471113124585126,0.45923078619592,1.20878545052937,0.745519284536529,0.399790619057286,-0.148643354201209,-0.00556571283135458,-0.163252796299399,-0.232966239107757,1.07386841297709,0.856713999728055,-0.703122235587182,1.00599914481217,0.408455098016281,0.660329744814708,1.46140017891928,0.489280909245405,1.03270597454371,0.155289008721782,0.490685955794999,2.68384994379894,0.792442391031525,1.05941114222694,1.17148148719135,0.306562259470939,1.3273268095857,0.958635755310892,0.750336403786526,-0.952985436101345,0.226602547368487,0.309985967352535,0.861882528951756,3.21225041424434,3.10310234307666,0.430329641871399,0.23510870096245,0.0670420374967352,0.0508908111453262,-0.0607062609312351,0.395119567777361,1.13061344647935,0.702831563324709,0.607910036161447,-0.0729554410166094,2.01566119805381,0.155828872824257,0.748768842171337,0.449070101483814,-0.0215955148515626,0.832553567073663,1.20519989198138,-0.0913794602480375,-0.26137683628961,-0.282752687201942,1.00650145283008,0.75829249815062,0.732050805008657,1.0410399939152,1.27298682630039,0.557965024366651,0.755897912670183,0.466121434554672,-0.038339070839568,0.0805427476393229,-1.10580961834885,-1.08757486668856,0.280834049889056,-1.04962714223661,-0.0176619928075305,0.616865753003054,-0.559290877460719,-0.0488027881201611,-0.0214531360856639,-0.147542175920044,0.512702307511571
"62",0.27437817082139,0.0436082498903525,0.010823082837111,-0.347208258649514,0.0758049468041165,-0.309336204868233,0.636155392681322,-0.128303252373462,-0.465192093382223,0.551244335582772,0.293701832538304,0.942608557432595,0.390636783628771,0.950057816881748,0.358396512861241,-0.107136259535234,0.992856070387355,-0.154843267056889,-1.39511570144008,0.489986704079099,-0.00270402725267942,0.400913506308127,0.352670192403643,0.554285944112042,0.167522316499277,-0.160627153754075,0.568258682353449,-0.303264918078239,-0.112829633297242,0.287619832605165,2.27784554119151,-0.43249188216021,0.0828887845984011,0.506533373449599,-1.89006380877761,-0.525920730614541,0.028235203894734,-0.164851300848118,-0.338041227933245,-0.058696052793071,-0.42398498416391,0.0330844136182967,-0.803333225876025,-0.653122413660395,-0.793634140654665,-0.594962717304164,-0.860473139070456,0.278269334643549,-0.330817880650996,-0.41735382841639,-0.0692276525594835,0.205795260682414,-0.0493327577259925,-0.445845182923958,-1.09211770538831,0.129771729882222,-0.712059906570797,-0.216019770286015,-0.0234688698116557,-0.74607565486948,-0.0284776627696582,-1.80191452519612,-1.1340946777237,1.00121785017111,0.0601312212211878,0.14939830438166,-2.14073163721396,-1.0854986473003,-0.738657240878095,-0.665232009744894,-1.09722805810029,-0.803195376003084,-0.522982154634835,-1.49805195769553,-0.893046065805076,-1.2141746695514,-0.844605637178448,-1.2760638299503,-0.746178988371427,-3.77215658895322,0.102115173966367,-0.748555230983382,-0.897896349539694,-1.43642564674812,-1.35878149048702,-0.809221784243617,0.212094706692408,0.26111951087963,-0.89320792252439,-1.96379615566143,-1.52861495794172,0.692516958904689,-0.457769380011287,-0.0520996924682982,-1.97457637798503,-1.56264818748261,-1.43802984818752,-0.172548540422815,-1.13412546413241,-0.884708369879626,-1.62478045646836,-0.460224365386753,-1.30498134039122,-0.957683502608303,-1.56799904073228,-0.910999071525073,-0.654776421377032
"63",0.580739255845658,1.14391638316146,1.19585989562502,0.539503544003013,1.07812504020901,-0.052735442030949,1.21491649517111,1.23428200148936,1.28194248787884,1.20982890543217,0.9377264839293,0.620578142618007,0.610327102760995,0.985892857711476,0.68683598065225,1.15455185202247,0.800497566359376,1.44054470525158,0.486040911652187,0.815032166091639,0.975933438478768,0.362334216513759,0.688825158950909,0.96291070431936,0.68185772889506,0.966318077013577,1.03052327727046,0.446794688425776,0.87569072867052,0.904819764822194,1.41433044451185,1.65198699879157,0.968821319641588,1.31710166425149,0.781660715393538,-0.046657790017931,1.37874246520369,1.06075718068744,0.933664924952583,1.69707473004374,0.609424516651549,0.997876179409301,0.1390646873549,1.67993405323601,1.66076707990857,1.75417489567831,0.724257190622488,1.1579077897588,0.0298297429560858,1.6888495299829,1.70747746660639,1.27475795135806,1.69294176449118,2.09980274715509,0.374749857693288,1.91501568171761,1.18550031629363,0.810122434601703,1.67973805599921,-0.183915778793751,1.02508821847912,1.57092369104621,0.946072724080122,1.59048209724168,1.36903946931012,0.901534107458852,0.43824266259069,1.01050660879089,1.72354260226622,1.22118159890394,1.27360207787097,1.42874558311279,1.20523973317608,0.662726699649424,1.12236857719417,1.82685673811698,1.13969508374504,1.3630222460058,0.888655774042585,0.632812022044546,1.90199729739171,1.22664173374712,0.966392107200678,0.639044484031169,0.969688448834571,0.896817333708024,2.24682701485777,2.24349783200879,1.04625914964976,0.883729091094837,0.876747640318072,1.85171644892432,1.7029060554814,1.90895423392283,1.17811835560066,2.29340815219943,1.09927576157286,1.70672244497994,1.48605512407032,1.74073594965008,1.09173003016047,1.15772885795071,1.76918826053376,0.507827634148105,1.05088926268461,-0.18047183942251,0.366698899190426
"64",-0.0414167784240838,0.043014826099788,0.269650317323471,-0.189487122422376,-0.176474749785838,0.737512732654365,0.998359701662733,0.398639024348779,0.0632503892772623,0.448055675133386,0.0215598058991279,0.0518889127686156,-1.73857883844657,0.247888263264428,0.414684159703571,0.303815460257923,0.380442690331141,-0.0963511773829617,-0.0748936478790766,0.251429662024752,0.627947756520559,0.0526547646688738,0.395499285134317,0.472126737326781,0.220664532670774,0.289782323487655,0.140323798968602,0.333055919276604,0.621329294270157,0.257785630603294,0.882740740619609,-0.498758036359799,0.469750533537418,0.564561116228517,1.01964855271335,0.429973351737973,0.141234597524549,-0.216377865750461,0.146348560102641,-0.321577822107014,0.259150131344694,0.070421006115897,-0.018891087110099,0.0537152236426714,-0.361412221766004,0.322160924453103,0.426208412827849,0.394820565984838,0.232464032139487,0.667092099711872,0.27391575415926,-0.351431465653635,0.16557564722281,1.09817500238234,0.287569116263933,0.115050146061556,-1.08760153119326,0.294949132357316,-0.205371256169482,-0.534557644515601,0.313420990797159,-0.275951354861921,0.0543668452049703,0.715895959321015,0.248787701486873,0.115233946945958,0.70212866002974,-0.611581571916038,-0.105840599720734,0.216489070279938,0.277677731538279,-0.412763747312344,0.368268052910566,-0.0284304156572689,0.0665748387925135,0.498001510104397,-0.502161959419296,-0.546649310426866,0.435844452480326,0.957548441017871,-0.126995480723002,0.195834102827176,0.432550644644218,0.0828163691173236,-0.181480153542683,-0.384888569232854,-0.362669966398026,-0.489435704998908,-1.40754677881186,-0.563510700236428,-0.221648620749637,-0.118159004932002,0.364479416877639,-0.0752706690522495,0.828596143061113,0.52082304586547,-0.311211622929964,0.233694745320548,0.256636233323952,-0.0572153113120473,0.00108254515173716,-0.831232500004099,-0.659988283078972,-0.129240617430851,-0.343231100593925,-0.778699613850715,-0.797927433759292
"65",-0.214665081278492,0.102399429541334,0.0192628586633045,0.17706078202834,-0.214920363259735,0.091350989621462,0.197932895395172,-0.0732299761694102,0.0558798735656891,0.175281303497865,0.352457521838983,0.00172826404168816,0.908583033597963,0.169753508314975,0.242615908792265,0.328943360368339,0.84748570624803,0.0127984011816235,0.784055794146392,-0.0698834943605884,0.267979732149992,-0.0571962303627481,0.0911911878837761,0.0169203213543899,0.0906351155287954,0.346922954807454,0.307353895363403,1.74235667253184,0.545156706001345,0.901403451491732,0.798652974446794,0.438558290500345,0.512903724895603,0.633421872790628,0.942770991596864,0.749112702184417,0.834931119772808,0.631985063119388,0.852309476692734,0.242012362666217,0.0624181794634039,0.475621792496591,0.294660760170538,-0.0043574022755179,-0.334820777480827,-0.168154768021284,0.172442012683296,0.545494191656988,0.100920372499814,0.0826157863959255,0.128651311452426,0.225699224461887,-0.359522590827397,0.445516092422794,0.40297227603463,0.134211962731861,0.30885708935054,-0.00906373202878961,0.318496284663669,0.489686611803021,-0.253137886619713,0.0992715438743723,0.393227950158191,0.580530175877929,0.27846618127015,0.189498637681271,0.918611028117972,-0.354878008731828,0.160663417359862,0.167079570779729,0.415997664801926,0.663407978113963,0.214971916507514,-0.584796679350918,0.283691177701671,0.94731646393338,0.0724523997219206,0.463235399559964,0.43479192328146,0.492901331177597,0.553862766527802,-0.422005654068814,-0.0525693957198018,-0.604452015843799,-0.171952046781087,0.731683525013614,-0.525379228881159,-0.419995883163818,0.632351584356062,-0.230534346943839,0.31375404782361,-0.428022203184948,0.300313017726538,0.362632459970052,0.487064777504132,0.431152435061862,0.216557818746274,0.0892435285571236,0.28362548950274,1.0987735149461,-0.158616038988869,-0.165631807998031,0.0693869634885003,0.610713416824072,0.647120106796172,2.32950928217193,-0.159215932602127
"66",-0.0147841376884323,-0.228065726228457,0.0179678666053171,0.520863894828494,-0.0727553985583017,0.173357906436984,0.526411860679301,-0.139241159785035,0.207704848060274,-0.148165148787333,-0.217840965451964,-0.626045792450892,0.228217376446956,0.910933431706052,0.158558890676471,-0.665917480148132,0.615447898478272,0.22862622695594,0.788163708155209,0.119684753115537,0.10576961429165,-0.102259613645707,0.378160317134861,-0.467506514337236,-0.358567866189944,0.141451833046129,-0.110262171800537,0.982372655871899,0.162250520579922,0.213403577635325,-0.472064991855801,0.115189811028691,-0.162538698497048,0.229310685944926,0.487008233853298,0.196434945636047,0.386065676475869,-0.0290945627203786,-0.114909206824625,-0.252322062006128,0.564150674194211,0.827773589134218,0.184868284895904,0.332758702926313,-0.0459743969035133,-0.356791703690867,-0.116510887317038,-0.305013367314789,-0.0559717869714445,-0.28533522450515,0.412158418758723,-0.275288973923413,-0.00574574478210235,-0.592679147532829,-0.162213069830796,-0.362553423866679,0.177733059841122,0.571696623390711,-0.193738912334716,0.18597137458826,0.939285470520861,-0.584624126624619,-0.331610726040959,-0.312885509937194,-0.786848531305339,-0.0473699077105043,0.458199035973757,-0.617512980004764,-0.256557136011569,0.575117023573714,0.430583887061014,-0.0686807573521657,0.27986766310746,0.012447452224128,0.136518454575857,-0.212714528592893,-0.328345500587891,1.1372686940816,0.539108340809951,0.530817490708363,0.272297631582482,-0.471266674902996,0.208761407806194,-0.417634836426597,-0.626206534612204,-0.515197346292906,0.125806014599801,0.569085372859946,-0.301638773748213,0.589211609180622,-0.338283293168396,-0.238650608422722,0.39429568056085,-0.148167733404073,-0.0717210416147013,0.369201286834872,-0.100372141066601,0.572330739794024,-0.130809177159556,0.3583821514549,0.125739821671309,-0.618392089508008,-0.984330393401058,0.312383253361206,4.63189919057101e-05,0.796516095227786,-0.157171907981955
