"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124"
"11",0.142433844555042,0.0326609315824164,-0.529366162280042,-0.107359961840257,-0.775603864473085,-0.577653748029512,-0.321628470239115,-0.897806225392726,-0.56963732021812,-0.731574801747676,-0.792335493979251,-0.247599497708341,0.0728927245653573,-0.700100809004425,-0.168251155379605,-0.544681990015875,-0.0577945467545418,-0.126959613860878,0.0717565439232556,-0.418686786083539,-0.524032962311761,0.46184675485739,0.297005876187174,-0.199409140879602,0.192488916847733,-0.154919108553911,0.125904729633544,0.408262605753037,-0.0530974267166452,-0.0613649734984594,-0.148376069343464,-0.125116431067216,-0.508421006233922,0.57127886491491,-0.186736426939424,-0.416810250198755,0.459490822206404,0.464064346951959,-0.201664113963985,-0.263863726553381,-0.230468125964853,0.398876981706793,-0.0125818282748477,0.8543460515641,-0.228225127520609,-0.0975954112795582,-0.118042692766674,0.063883431205652,0.413437548943464,0.347092317875943,-0.0795910097382677,-0.0747242104066859,-0.171279833039349,0.119985278092202,0.0603941217549,0.20600807487108,0.188243733013288,-0.419333731369826,0.171278605849249,-0.00599631614017744,-0.147214140195241,-0.132640044955104,-0.204087459011882,0.013079366182876,0.150218190056125,-0.0761942808168059,-0.155108027179175,0.0898272297639945,0.356472548933989,-0.199909400645527,-0.190106094167274,-0.180279166693136,-0.25936704279874,0.223254282054555,0.105371216511536,0.0516998751510497,0.607896637506,0.960761775323341,0.830513397419132,0.611911367609576,-0.0512359019358444,0.541847043868,0.281230007622808,0.514851412757105,-0.240378535929456,0.444218520871575,0.581150570222605,0.252617858056463,1.24944046904141,0.949179425135326,0.754728840081536,-0.167791430496557,0.136870209825884,1.02223949138149,0.410142933503189,-0.103688715991524,0.256268179361797,0.74065495139441,0.40350600212281,0.0874801801473299,0.852624182483859,0.527071093912259,0.380084571787651,0.105316330536563,0.19019114789285,0.627076617542531,0.830957589620828,-0.127147928886347,1.18179638168618,-0.382475682962351,0.775165533947009,0.642069425426344,-0.025798028873642,0.000973330320204265,0.75416686492461,-0.0686669792327087,0.270194549637763,-0.537971436057657,0.369026702643899,0.662763205222491,0.277920656522901,0.689219212539992,0.0612734774161818,0.248478241440631
"12",0.772105837658472,-0.319403308682487,-1.56839393130843,-1.7989049449185,0.216810789738803,-0.909654486442468,-0.132395420770806,-0.857015001184827,-0.415733765198526,-0.267312697723417,-0.377323814741222,-0.334820532463056,0.0208611683757486,0.0502796757876725,-0.923032197688893,0.0304240046201279,-0.0549006619043043,-0.772500132086303,-0.538297824769455,-0.619184861322176,-0.0967689868468739,-1.72926179081548,-0.551757425002673,-0.11065688887103,-0.477326878958958,-0.668719389604446,-0.982302763455361,-0.18171283684342,-0.255573715811066,-0.331587121238376,0.0216450705109998,-0.0854561643025711,-1.36735526144235,-0.0182853781933079,-0.618076855291506,-0.179992331368793,-3.13779592780643,0.901832627944736,-3.18639404731403,-1.56873694331673,-1.83872560349498,-2.5560574494094,-1.88844073405956,-2.95813857497477,-2.93931661098311,-6.11499365065499,-5.89407468535182,-2.06293099513294,-2.44645174446371,0.0812417745742834,-0.14523637391129,0.226015958594711,-0.49578487986513,0.094059812049308,0.368275563886765,-0.529877889182886,-0.386030362500785,0.37456002959917,0.814674325490648,1.18793307104635,0.435822837846542,-0.314793419198674,1.3917667469024,0.681104104903763,0.880678928370472,-0.194608724510303,-0.344394617676878,0.256808007107545,-0.286291556361257,-0.153681800881318,-0.192088429705474,0.0837246721329344,0.498779642022107,-0.0147302373830419,0.387058647594707,-0.592946765082146,-0.00477823167571159,0.159095082720219,1.710272466584,-0.621784075105868,0.528881455204469,-3.67508191092101,-0.139537341681915,0.109049857583474,1.05159563665697,-1.19477944030895,-0.439735912411888,-0.0934228158100805,-0.690677636874263,0.370375715766179,0.182311493733512,-0.119963999477084,1.13833970600529,0.298119940309156,0.059602243180906,-1.41865455987776,-0.302964912201856,-3.5164078465951,-4.44141227429489,-2.78555940301673,-0.219063605179237,0.299642746108113,-0.587986756312201,0.307183576471504,-0.00764720167927279,0.222544632831846,1.3365112158809,-0.595431354099826,-2.42470739744015,-3.29844823418111,-2.50168578307265,-1.52875016452807,-1.37817481531364,-0.685861203937243,-2.11134328999916,-0.146165355103286,1.07306911768661,-0.323220052355537,-0.111727346883247,0.494150355353302,0.737110142232761,0.510807620321921,0.674912707095233,2.37761817386895
"13",-0.0465349292925018,-0.486859603776629,-0.645788678568998,-0.537978984675318,-0.104758292381216,-0.823439857565852,-0.119248874247377,-0.60374830686826,-0.476520449756931,-0.539409423253341,-0.766240338564067,-1.8510583844839,-0.461467425646293,-0.516790373048263,-0.783349245655729,0.087422275536105,-0.786716893429775,-0.198022295375476,-0.0305425643231692,-0.221286583530956,-0.0531069263869009,0.286123377481156,-0.112113781794467,0.398202431816344,0.0319026889519051,0.0767381049792239,0.0716454183253908,-0.572227106037855,-0.589115584190631,0.0038414067982553,-0.168017914797826,-0.373966820931967,-0.352142773599338,-0.381336117015349,-0.460794799141806,-0.318756576351896,0.0515127170895882,0.232756676376862,-0.44527405327389,0.378004766838253,-0.363840950131511,0.0513178454495998,0.594677139419442,0.545991710363598,0.173493848801676,0.109084917096273,0.180721063184328,0.401322151367031,0.125335492562881,-0.196170877468736,0.0318081287989955,0.0324541315744778,-0.0664264663094521,-0.624403209546434,0.279164728978152,0.0218940386318207,-0.0735034709048295,-0.560281676777636,-0.247972058007885,-0.0339978817928074,0.0142291683146579,-0.24279999639135,0.060011319208637,-0.42122685558563,-0.0123840062516307,0.177798261540077,-0.0159852514053901,0.570105113290383,0.0545281917383121,0.0780236461964589,-0.0791231123422755,-0.0186861039361335,-0.248551570689432,-0.172017945964947,0.137538732771071,0.283543723662447,0.106525094655598,0.622936786219668,0.834898881075628,0.331832082634326,0.490077932604162,0.719311820503042,0.506766164961526,0.400967572794221,-0.0146390309205954,0.447000744954636,0.430744455261846,0.505618994100024,-0.156135509982371,0.733339626412308,0.432495786092795,0.73501052236112,0.449849274478967,0.53169501933363,0.390391123558036,-0.284503127912263,0.648303201358016,0.497279656585486,0.277428888836451,0.600281241854077,0.468209399531169,0.796145025299914,0.593014753956519,0.611120197443964,0.633505068631238,0.0666967626855635,0.471169605714898,0.385891331326915,0.661684323397217,0.331425742062902,0.40781647089258,0.0301982916897902,0.435821261649204,-0.187867212930576,0.057220430479489,-0.205318119166289,0.493237729754707,-0.0347224138325641,-0.201945660798137,0.241639574444397,-0.181868286799902,-0.637621732480577,-0.553725257593203,-0.0422173329034858
"14",-0.0256519813325337,-0.00785955850612138,-1.36258649024993,-0.151285968629897,0.183078908627484,-0.266042857315135,-0.0731635076419332,-0.289360123519636,-0.594225430788341,0.0402643637155588,-0.311757258281159,-0.423702322149698,0.496910588954353,1.04686139174697,0.668022518270492,0.795729105906468,-0.157361903265061,1.53489609534966,-0.240429392121968,0.163218870930656,0.244728097051246,0.907224206421405,1.09185122719177,1.17989565516078,0.228705124706523,0.607869829864153,0.014956798899675,0.50234665501761,-0.749355495972964,-0.654340079762594,-0.0941411229396301,-0.648968617384735,0.162229511331104,-0.301492251522532,0.620349653444315,-1.54850631228874,0.400435513368764,-0.423580761743563,-0.322338211295193,-0.55594149794641,-0.373270661240771,-0.835625219129275,0.0591249670998973,1.18328914263442,0.713346637613627,0.917111977932329,1.12782524010931,0.169025683358642,0.460018389205936,-0.554508545982574,-0.610610198387464,0.38283617806002,0.661916424673275,0.178929224480125,0.0416807476206376,0.830540719732262,0.887602639963424,-0.536259042259763,-0.493300286593056,-0.549179966195337,-0.755132444410173,-0.465663274765976,-0.829959976184376,-1.06478723226399,-0.74150858040062,0.871964875551176,0.515108872286944,0.73800110918569,0.747550458627019,-0.120738708935679,-0.0219740472748389,-0.0107271067608595,-0.208121479148678,-0.752069845560106,-0.770900501069733,-0.988535161988693,-1.09446139686469,-0.96406341828997,-1.07510732297469,-1.90374160943444,-2.16387213239703,-1.95426631150117,-2.34351440474594,-1.85846619502653,-2.65275213758643,-1.15433078876711,-0.608161802108499,-0.566011763757998,-2.26500491879116,-2.34135186951194,-2.61321843785929,-0.471085934555238,-2.45620343812691,-0.887817373372622,-1.98558422462399,-1.97753139648555,-1.6467060373633,-1.67482405843132,-1.88883173498183,-1.4674299738276,-1.48417040242122,-1.99049224963044,-1.73156336569866,-2.29965233804019,-2.57490885652568,-1.68366431421492,-2.35056382781149,-0.789598161961936,-1.57676390463387,-0.866178665519989,-1.60636470205853,-2.09014285406679,-1.7536106393987,-1.96002005461105,-1.44094832456291,-1.88796516514465,-1.92835172020395,-1.21801218430003,-0.610574716773345,-2.16344377503878,-2.49330748357791,-2.63517827091381,-1.84779091406408,-1.34836446744849
"15",0.12981645501839,-0.19355959024715,0.112187074219078,-0.0142666586336059,-0.381565837024239,-0.165700840958931,-1.12435431294577,-0.513680393157997,0.543191948716561,-0.297232143532156,0.353590540024675,-0.737323330712703,0.608757464865311,0.271382107966994,-0.171606862662127,0.661932005971651,1.06780854223886,0.17061998516464,0.793385431460517,0.720416646400319,1.02273976142292,0.380016701551916,0.579588683086644,0.875104403861516,1.87214320358911,1.42536194026619,1.31237166922735,-0.0764884096331929,0.704990087074111,0.898823526115713,1.39228516666064,1.17250185483543,0.522914104918768,0.182607896725942,0.19093150827838,1.71115259611751,-0.551738775934916,0.645436165789702,0.194320134840825,0.513940495857759,0.696192950617757,1.52539795506796,2.35015871124825,0.865267218354741,1.91469344290265,-0.304736693830747,1.45950491797561,1.1687326993324,1.05013702246594,1.31643846615919,0.968157432352667,1.14767616389208,1.45970800862749,0.514973246258466,1.19063646987564,0.652249910944291,1.18552717708696,1.01169789071106,-0.167731828231949,1.78686993544518,1.60683322320332,-0.0348154647042163,1.05679976371537,0.680209993734281,1.10807947256291,-0.260869298053321,1.12990351331296,0.454198615682404,0.231644279395826,0.377636325751137,0.598339064683264,-0.54239742683779,-0.258084098996656,0.553927413759083,-0.0259756229037866,0.803395115417089,0.170359423651885,0.443338103756047,0.962854098911602,0.819090834697991,2.03856453130551,0.735447518717918,1.844518675662,0.249962304170869,1.89306496742698,2.63166141921878,0.988474220760377,1.63425531276816,0.511900378799789,2.35382897822757,2.48752244647341,1.45090092324036,1.9316073612434,0.856172179537313,1.638608798898,1.66093413859924,2.52602230585463,2.02293445194248,0.620189015465346,0.547413952585911,3.33500587251225,0.9908284539176,0.560024162042937,1.78692411540638,0.129543359622266,1.70354017634839,1.19243524317974,-0.4876018636065,0.622985457562065,-0.308731015858606,0.502802367871376,0.108906264177141,0.533076987453775,0.240117472995372,-0.0467831690882471,0.226710070789319,0.0937384638782991,0.334464672972187,-0.296453544387398,-0.460774071507744,-0.451515220331209,-0.766027415229531,0.309496108271981,0.710809154978863
"16",-1.10201461233772,-0.765844673424461,-0.59796102555165,-1.17407905928485,-1.48069903953702,-1.10265904060236,-1.33128610325581,-0.630748834770439,-1.43941523583087,-1.63001449118299,-1.34070876240923,-1.63634649685619,-1.12499689706255,-1.20602025902448,-0.660143732762747,-1.35866518329797,-1.8480993622977,-1.11463819893197,-1.45350688738077,-1.62624381743621,-1.64590571726984,-1.7361058770848,-1.19019482460066,-2.13636574797495,-2.61660046592791,-1.45731292217594,-1.73370205426529,-1.52590583650512,-1.93138116063254,-0.939912872682281,-1.89651306095001,-1.64600419955541,-1.36834086584129,-1.26555249573467,-1.19774960402244,-1.70094885793071,-1.22912010380174,-1.30649379471335,-0.573313135548978,-1.52537958062614,-1.17768602535746,-1.31249637208784,-1.65136768950608,-1.7499332312741,-1.35658046454328,-1.05212267204202,-1.5353306563496,-1.83907664959198,-0.95046942974875,-1.5366933611573,-1.24848692434799,-1.61222523334304,-1.29623693063356,-1.09386520278731,-1.6433232324381,-0.844285546878926,-1.19878698218245,-0.238459207498347,-0.894147349842967,-1.09742715121135,-0.902358621283705,-0.5228786261661,-1.13475123970835,-0.970321173083157,-0.683997379938767,-1.38734397409161,-1.31578562162164,-1.23564227494157,-0.707379387544229,-0.582221833671102,-0.700404549525702,-0.448500593765934,-0.829556977948424,-0.63001965384686,-0.636944121798477,1.09418787628821,-0.384965268335234,-0.882891120177566,-1.02411152187172,-0.977504847734973,-1.12692327970395,-0.957346862722505,-0.694493380645493,-1.22489695992714,-1.10945771157567,-1.14717424636649,-1.28140201594392,-1.37663948917666,-0.693430848118075,-1.10708439933534,-0.947391819609255,-1.4411160645285,-1.06174854716867,-1.41577120278667,-1.54010837546551,-0.909266696808722,-1.5930021959093,-1.4557669870328,-1.18604148769312,-1.54537330051182,-1.77731252742037,-0.868688528437726,-1.18017538281152,-1.48739836447953,-1.56922887479524,-1.40444565673854,-0.682770558572274,-0.748780792685065,-0.90708666744366,-1.11218844001266,-0.924757259401841,-0.81755675662584,-1.6075299042092,-0.415576955237356,0.630935317900877,-0.320050351600384,-1.4318768881216,-0.476813031977032,-0.841191913983471,-0.840975567309952,-0.501339560937594,-0.325875862277038,-0.552001681343898,-0.342905996030806
"17",-0.282989287603796,0.109351691396598,-0.342374435265727,0.210096368173652,-0.370052381291028,0.221886958927062,0.00314080252403559,0.541044064840819,0.00515215765487529,-0.347419434613746,0.00544608013843734,-0.0991810393044946,0.280363640051883,-0.251797945513166,-0.199556544254517,-0.122710402000273,-0.365001094213327,0.148852525387263,0.471529412331649,0.423174823424098,0.562111318752698,0.0458394028465202,0.50943910924533,0.0286400158283888,-0.143639051664626,0.357483102693982,0.111671842074176,0.988972268850804,0.534322431135079,0.3291452813597,0.102270958519802,0.153259058829038,0.296171817249176,0.132580206840357,-0.498264996237278,0.217761370718438,-0.204883012055356,0.718197323968833,0.308896110527538,-0.233764133538658,0.485582482960658,-0.411402892758589,-0.0271647122864253,-0.148112140310445,0.245872735345969,-0.29384665143793,-0.631016601150498,-0.639995041490983,0.0586025881296787,-0.449679734532779,-0.300108093519676,-0.488100123855232,0.329507413029378,0.598246599216411,-0.477664786332005,0.154434386543118,0.159805647678251,0.0519241756390442,-0.249109558093516,-0.51821742784564,0.104430704739862,0.302160594532891,-0.956306119289078,-0.212800581388255,-0.25562202569816,-0.510941314987522,-0.279233373808695,-0.634021665094678,0.497397488409079,0.227013793275758,0.208367184708643,-0.446535011467587,0.0395405875341541,0.0530105388788555,-0.129539477276451,0.306190021966629,0.341676912338962,1.06442627039864,0.994934105906814,0.598128415515502,-0.0899672050636035,0.218648435863286,1.19510398124765,-0.314585757946022,-0.474784604677337,0.915856733705574,-0.212284219813949,0.438306380094559,-0.0110864794091178,0.217462033088249,0.977893897320527,-0.562651142276587,0.546685942877265,-0.466522225264756,-0.0440594215180624,-0.292513836285183,0.0258430836922861,0.8892077384321,0.710771827294209,-0.0625711439506332,0.195795976591978,0.0519423165167112,-0.301557069470779,0.623437838451092,0.100112748628805,0.373625868915989,-0.0159390804566518,0.458988001521132,1.05853106377218,0.473276971808253,1.97242792367775,0.154078698691886,0.268479159855702,1.02927031383367,0.977842534560215,0.335278512472143,-0.725169082557201,0.615897214637592,0.63246016440721,0.61998326239593,0.398134201796238,0.633573639089688,0.359274741579116,0.455694068722712
"18",-0.127267724610933,-0.275502334853617,-0.77718332971556,-0.419329186576544,-0.25552762115839,-0.565076521545664,-0.258403019518752,-0.361895604088684,-0.580452909371961,-0.241896644361408,-0.506905184029125,0.695970977197428,0.0395768011814819,0.343529578120351,-0.278513849286947,-0.327788593775856,-0.517520637595743,0.0145757873209014,-0.419774641426019,0.14985733924434,-0.0608069285502775,0.336521330883113,-0.198365695152802,0.554981732233695,-0.0608523627493858,0.186510334983661,-0.408295838404194,-0.00374879169768509,-0.568690632549903,-0.341593258702984,-0.531595994397396,-0.66980240695849,-0.00339864411504413,-0.0508078611339719,0.425283613731568,-0.892124147424045,0.263006835883986,-0.0452564351073399,0.418569253671435,-0.186548908400737,-0.510026453433659,0.137576626908423,0.0925272130655386,0.662636312124397,0.0847233524419672,0.70911280844367,0.455779818421843,0.177822062743265,0.00713550878985312,-0.0698159824035468,-0.294397315776769,0.325793453535862,-0.0155346676450125,0.188180069188019,0.147024989975182,0.343842265919912,0.212942572578066,0.110204956248546,0.0114532047124489,0.11463751462253,-0.0467467688474501,0.0196074723425214,-0.214544243099196,-0.352931566692339,-0.330727925715602,0.532645247167855,0.244929164985029,0.162591341751632,0.54252439714055,-0.040907289803608,-0.068019649758574,0.178810163352425,-0.16326413495757,-0.34141062886684,-0.17161820239944,0.59164566424192,0.490931597744901,1.40332687717561,0.695735453682168,0.216134861853669,0.396416498656016,0.737723875524422,-0.00588936647522334,0.895588883106276,0.279960537660317,0.310657577906294,1.05023665477868,0.569526031531316,0.313414394473501,-0.063566031842335,0.333488557934825,1.19632352938603,0.704467145734157,1.19381874059917,0.717423068333546,0.920230350869218,0.190988506049675,0.499009777518195,0.180573775253932,0.449052266270689,0.524561217268271,-0.0240110119417025,0.809862464725535,0.394921399614798,0.225056466245391,-0.324471483647958,0.970046431628157,1.21103497187412,0.644343179997259,1.12769567006586,0.806366984372018,0.276305031770768,0.496199375480546,0.0963227825285898,0.297357446576065,-0.113763240856616,0.343764580457369,0.256653204880701,0.292627987581412,0.227174413920308,0.0856681595982322,-0.15670371956006,0.0979939468131408,-0.0993409815235898
"19",-0.930044266060384,-0.708326603563825,-0.66986292080829,-1.17896204135423,-0.723092652653039,-0.788199847935683,-0.95731499829004,-0.532902174495314,-0.840615256019587,-0.254148141567572,-0.695609063304395,-0.0342238897842606,-0.213189091179423,-0.255273463803778,-0.604357826521198,-0.5333483835595,-0.819890263233416,-0.291603038728738,-0.650233013546926,-0.0333552322389795,-0.170965995644919,-0.494147954470299,-0.366674251557732,0.193441343001873,-0.706314243041855,-0.166024070714468,-0.687177552290855,-1.07655581681648,-0.666437051709443,-0.781620631505004,-0.104287072960183,-0.792487931159048,-0.219865339976772,-1.39607138110925,-1.11245425640151,-0.484905625334511,-0.121358160792351,0.278905402494705,-0.494245119343886,0.0513392631588345,-0.331444396627307,-0.349049681272715,0.143469391591211,-0.0654233060384501,0.0109308157698563,0.658094144229471,-0.158593816614942,0.213211728335734,-0.308766212401568,-0.404542197499504,-0.309477094675693,0.515662735865444,0.123744365304586,-0.254908091302785,0.162576653590456,-1.06570417865892,-0.180554374567455,-0.593155553288214,-0.334966471171657,-0.43775095743631,-0.278312135931872,0.164256655327517,0.0611009840896286,-0.63807316361761,-0.305168171917993,-0.369370113672655,-0.111628085542442,0.535970851008172,0.0469631083236321,-0.0897039532506942,-0.153442818251359,0.220592213300894,-0.332440012859334,-0.592695228540836,0.112611534018417,0.137924963285391,0.852440939784466,-0.203756435398505,1.01506852113681,0.0941087979373477,-0.125296971034328,0.603668488880762,0.23864666484408,0.168803453747147,-0.976965788695326,0.4627010009701,1.92970881040819,0.629495728844168,0.317285327296891,-0.12461341300672,0.254641310099953,-0.798064559495299,-1.13074349330479,-1.59400068523934,-1.62142185294217,-2.03824790647984,-1.36265948072983,-1.32371346485553,-1.68896464719971,-1.63758076541276,-1.22875821948132,-1.60709389811951,-1.1216541736591,-2.07897297878004,-1.90519198254242,-1.51945338070592,-2.52921475883032,-1.20522643460406,-0.108520901690124,1.02994920093307,0.526398863202543,-0.277913517536283,0.560344109102269,-0.0598229323952107,0.121354502194375,-0.0643316883367084,-0.814591666317894,0.372217624897509,0.120812760870562,-0.307085238318534,-0.266114375296629,-0.0336043873182275,-0.356799758371133,-0.110592386728784
"20",-0.817135180295475,-1.23228798887666,-0.541545875160236,-0.620806359708805,-0.480409520828549,-0.80009709582324,-1.00280834129932,-1.01263833787451,-0.937738292771959,-1.14038276052298,-0.0148138726597487,4.75357208583774,-0.777420859241792,-1.14564958016161,-0.74459060835618,-0.459494182361378,-0.624287270907158,-0.968867866802121,-0.758470424729308,-0.239673553130204,-0.668815533110054,-0.36495526427547,-0.334734605008715,0.0885861962089846,-0.314365817760915,-0.493652549717245,-0.476127837065648,-0.849908092627276,-0.509998997663738,-0.481289773458443,-0.442073280868059,0.171874239979625,0.0792922330581623,0.263485150465675,-0.269275910801651,-0.419320288876362,-0.10139358991456,-0.734147038127399,-0.380313311436521,-0.256340442738287,0.234357991856121,0.0815406943808128,0.0974882658179106,0.0542271714478835,-0.134897292415506,-0.585790697972214,-0.216040665302648,-0.156398323390702,-0.345055595208531,0.469388537601245,-0.107510944963602,0.150048285961848,0.116830470257249,-0.10530061658187,0.0649786020074332,0.196042050909409,0.246423685332684,1.94625668067714,1.46668317807617,2.37713848436113,1.98236252491529,2.1296712693986,2.5611171211636,2.52587264448393,2.41870353359571,0.81323187055591,0.90500726346779,1.67708737437849,1.37830795940872,1.29389813520237,1.49376678073562,1.38523373787995,1.6881453038757,1.80609058384368,-0.607100398679572,-0.48497948070084,-1.3919635786559,0.407730370061023,0.633104537533034,-2.29294059452479,-0.776817720683342,2.4016746133005,2.50117062505143,0.712486687675378,2.26169930030519,-1.24495405365958,-0.0907068485246101,-0.569084033995812,-0.98244406184911,-0.496503231412596,-1.24006095369691,-0.773253989968546,-2.10740089976165,-1.70940126331151,-1.36809280124637,-1.58984536912231,-0.377615366255491,-1.61957899517228,-1.34582741285802,-0.757939611991255,-0.736581968142732,-0.329789020926545,-1.53982451270642,-1.42545889591707,-1.30898344648999,-2.12882580824741,-1.66891238370868,-1.07805085424104,-1.63536230008055,-1.35226044986387,-1.49466253979494,-1.41334121063859,-1.439803126352,-1.3173215980459,-1.49308062439371,-1.43940976102759,-1.40893174869981,-1.16915939809566,-1.42571974021422,-1.40513361516976,-1.76294021803592,-1.03104629171282,-0.716386613998207,-1.1410262358452
