"school","sex","age","address","famsize","Pstatus","Medu","Fedu","traveltime","studytime","failures","schoolsup","famsup","paid","activities","nursery","higher","internet","romantic","famrel","freetime","goout","Dalc","Walc","health","absences"
0.362589952494342,-1.05332023488936,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,-1.23378605710917,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,-0.0977839699315595,-0.540013794192499,0.550401921744807,1.0397512005574,-0.213524969124935
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,0.791247271496336,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,-2.16838803620095,-0.235711268048065,0.800464125951369,0.582646462155065,0.550401921744807,-1.11805120340148,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,1.14240683802334,0.439699294852514,0.791247271496336,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,0.765427988715222,1.6987122218343,-0.540013794192499,-0.226057932145189,-1.11805120340148,0.53618492246928
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,0.439699294852514,-0.642434711260786,2.34087525749808,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-1.00251778603519,-0.398783735415187,-0.713331563521078
0.362589952494342,-1.05332023488936,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,1.14240683802334,1.35864755658131,-0.642434711260786,-1.23378605710917,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,-3.28363969544493,0.765427988715222,-0.996032065814488,0.582646462155065,-0.226057932145189,-1.83731867138778,-0.0885733205258988
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,-1.56801530491472,2.93466995471903,1.14240683802334,1.35864755658131,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-1.23685052481135,0.800464125951369,-0.540013794192499,-1.00251778603519,0.320483732571109,1.03599151686542
0.362589952494342,-1.05332023488936,0.238077818631287,0.53471419255473,-1.56801530491472,-0.339891152947684,1.14240683802334,1.35864755658131,0.791247271496336,-1.23378605710917,-0.449373734521343,-0.384552314749141,-1.25606331220302,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-2.23798978157464,-1.89428016169742,0.582646462155065,-0.226057932145189,1.0397512005574,-0.713331563521078
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,-0.479248966876285,0.791247271496336,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-1.00251778603519,-0.398783735415187,-0.713331563521078
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,-0.479248966876285,-0.642434711260786,2.34087525749808,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,1.17736694153098,-1.23685052481135,-0.996032065814488,-0.540013794192499,-0.226057932145189,1.0397512005574,-0.713331563521078
0.362589952494342,-1.05332023488936,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,0.794122672591168,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,0.765427988715222,0.800464125951369,-0.540013794192499,-1.00251778603519,-0.398783735415187,1.78570140845964
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,-0.684519077034226,1.35864755658131,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,-0.0977839699315595,-0.540013794192499,-1.00251778603519,-0.398783735415187,0.286281625271208
0.362589952494342,-1.05332023488936,2.58909627761523,0.53471419255473,0.636134322990315,2.93466995471903,0.228943880494555,-0.479248966876285,-0.642434711260786,-1.23378605710917,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,-2.22984946022519,-0.707552475004653,1.17736694153098,1.76656724547851,-0.0977839699315595,-0.540013794192499,-1.00251778603519,1.0397512005574,-0.713331563521078
0.362589952494342,-1.05332023488936,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,0.791247271496336,-1.23378605710917,0.895343122569039,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,0.800464125951369,-0.540013794192499,-1.00251778603519,0.320483732571109,4.03483108324228
0.362589952494342,-1.05332023488936,1.80542345795392,-1.86542337629889,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,-2.22984946022519,1.40974470398654,0.0621152822870062,1.76656724547851,-0.0977839699315595,-0.540013794192499,-0.226057932145189,1.0397512005574,-0.713331563521078
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,-1.56801530491472,-0.339891152947684,-1.59798203456301,-1.39819722860508,-0.642434711260786,-0.0422322855734192,0.895343122569039,2.59384306419029,0.794122672591168,-0.918505928612724,0.981188386878251,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,-0.0977839699315595,-0.540013794192499,0.550401921744807,-0.398783735415187,1.53579811126157
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,-1.56801530491472,-0.339891152947684,-1.59798203456301,-0.479248966876285,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,-1.96640005503301,0.230647593172543,-2.22984946022519,1.40974470398654,0.0621152822870062,-1.23685052481135,0.800464125951369,0.582646462155065,-0.226057932145189,-0.398783735415187,-0.713331563521078
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,-0.684519077034226,-1.39819722860508,2.22492925425346,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,-4.32464237198518,0.447325423631802,1.40974470398654,-1.05313637695697,0.765427988715222,-1.89428016169742,-0.540013794192499,-1.00251778603519,-1.11805120340148,1.78570140845964
0.362589952494342,-1.05332023488936,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,-1.59798203456301,-0.479248966876285,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,1.76656724547851,-0.996032065814488,0.582646462155065,-0.226057932145189,0.320483732571109,-0.33847661772397
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,-1.56801530491472,-0.339891152947684,0.228943880494555,-0.479248966876285,0.791247271496336,-0.0422322855734192,0.895343122569039,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,-1.96640005503301,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-1.23685052481135,-0.996032065814488,-0.540013794192499,-0.226057932145189,-1.83731867138778,2.03560470565771
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,-1.59798203456301,-1.39819722860508,-0.642434711260786,1.14932148596233,2.24005997965942,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,-1.96640005503301,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-2.23798978157464,-0.996032065814488,-0.540013794192499,-1.00251778603519,-0.398783735415187,1.03599151686542
0.362589952494342,0.94697540348226,1.80542345795392,-1.86542337629889,0.636134322990315,-0.339891152947684,-0.684519077034226,0.439699294852514,-0.642434711260786,1.14932148596233,0.895343122569039,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-2.23798978157464,-0.996032065814488,-0.540013794192499,-1.00251778603519,-0.398783735415187,4.28473438044035
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,-0.684519077034226,-1.39819722860508,0.791247271496336,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,1.17736694153098,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-0.226057932145189,-1.83731867138778,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,0.439699294852514,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,0.800464125951369,-0.540013794192499,-1.00251778603519,1.0397512005574,0.411233273870244
0.362589952494342,0.94697540348226,0.238077818631287,-1.86542337629889,0.636134322990315,-0.339891152947684,0.228943880494555,1.35864755658131,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,0.800464125951369,0.582646462155065,2.1033216295248,1.0397512005574,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,0.800464125951369,1.70530671850263,0.550401921744807,1.0397512005574,-0.463428266323006
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,2.93466995471903,1.14240683802334,0.439699294852514,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,1.17736694153098,-1.23685052481135,-0.996032065814488,-0.540013794192499,-0.226057932145189,1.0397512005574,2.16055635425674
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,-0.684519077034226,-0.479248966876285,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,-2.22984946022519,1.40974470398654,0.0621152822870062,-1.23685052481135,-0.996032065814488,-0.540013794192499,-1.00251778603519,-0.398783735415187,0.786088219667352
0.362589952494342,0.94697540348226,0.238077818631287,-1.86542337629889,-1.56801530491472,-0.339891152947684,-0.684519077034226,-0.479248966876285,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,-1.05313637695697,-0.235711268048065,-0.996032065814488,0.582646462155065,-0.226057932145189,-0.398783735415187,-0.33847661772397
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,-1.39819722860508,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,-1.05313637695697,0.765427988715222,-0.0977839699315595,0.582646462155065,0.550401921744807,1.0397512005574,-0.588379914922042
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,-1.56801530491472,-0.339891152947684,-2.51144499209179,-0.479248966876285,0.791247271496336,1.14932148596233,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,-1.05313637695697,-0.235711268048065,-0.0977839699315595,0.582646462155065,0.550401921744807,-1.11805120340148,-0.713331563521078
0.362589952494342,-1.05332023488936,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,0.582646462155065,-0.226057932145189,-0.398783735415187,-0.33847661772397
0.362589952494342,-1.05332023488936,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,-1.23378605710917,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,1.6987122218343,1.70530671850263,2.1033216295248,1.0397512005574,-0.33847661772397
0.362589952494342,-1.05332023488936,0.238077818631287,-1.86542337629889,0.636134322990315,-0.339891152947684,-0.684519077034226,-0.479248966876285,3.65861123701058,-1.23378605710917,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,1.6987122218343,3.95062723119776,2.1033216295248,0.320483732571109,0.286281625271208
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,1.17736694153098,0.765427988715222,0.800464125951369,-0.540013794192499,0.550401921744807,0.320483732571109,0.161329976672173
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,0.791247271496336,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,-1.96640005503301,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-0.226057932145189,0.320483732571109,-0.213524969124935
0.362589952494342,-1.05332023488936,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,-0.684519077034226,-0.479248966876285,-0.642434711260786,2.34087525749808,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,1.76656724547851,1.6987122218343,0.582646462155065,1.3268617756348,1.0397512005574,-0.463428266323006
0.362589952494342,0.94697540348226,0.238077818631287,-1.86542337629889,0.636134322990315,-0.339891152947684,-0.684519077034226,1.35864755658131,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,0.765427988715222,-0.0977839699315595,-0.540013794192499,-1.00251778603519,1.0397512005574,0.161329976672173
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,1.17736694153098,-0.235711268048065,0.800464125951369,-0.540013794192499,-1.00251778603519,0.320483732571109,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,-0.684519077034226,-0.479248966876285,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,-1.96640005503301,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-1.00251778603519,-1.11805120340148,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,-1.86542337629889,0.636134322990315,-0.339891152947684,-0.684519077034226,-0.479248966876285,0.791247271496336,2.34087525749808,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,-2.22984946022519,-0.707552475004653,0.0621152822870062,0.765427988715222,0.800464125951369,-0.540013794192499,-1.00251778603519,0.320483732571109,-0.713331563521078
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,1.35864755658131,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,1.6987122218343,-0.540013794192499,0.550401921744807,1.0397512005574,1.28589481406349
0.362589952494342,0.94697540348226,1.80542345795392,-1.86542337629889,0.636134322990315,2.93466995471903,0.228943880494555,-1.39819722860508,-0.642434711260786,1.14932148596233,0.895343122569039,-0.384552314749141,-1.25606331220302,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,-2.22984946022519,-0.707552475004653,1.17736694153098,0.765427988715222,-0.0977839699315595,-0.540013794192499,-0.226057932145189,1.0397512005574,0.786088219667352
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,-0.479248966876285,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,-0.996032065814488,0.582646462155065,0.550401921744807,-1.11805120340148,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,2.34087525749808,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,1.17736694153098,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-1.00251778603519,-1.83731867138778,0.161329976672173
0.362589952494342,0.94697540348226,0.238077818631287,-1.86542337629889,0.636134322990315,2.93466995471903,0.228943880494555,-0.479248966876285,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,0.582646462155065,0.550401921744807,-1.11805120340148,-0.213524969124935
0.362589952494342,0.94697540348226,1.80542345795392,0.53471419255473,0.636134322990315,-0.339891152947684,-0.684519077034226,-1.39819722860508,-0.642434711260786,1.14932148596233,0.895343122569039,-0.384552314749141,-1.25606331220302,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,0.800464125951369,-0.540013794192499,0.550401921744807,-0.398783735415187,-0.213524969124935
0.362589952494342,-1.05332023488936,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,0.794122672591168,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,0.582646462155065,-0.226057932145189,-1.11805120340148,-0.713331563521078
0.362589952494342,-1.05332023488936,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,0.228943880494555,1.35864755658131,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,0.550401921744807,1.0397512005574,0.661136571068316
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,2.93466995471903,-0.684519077034226,-0.479248966876285,-0.642434711260786,-0.0422322855734192,0.895343122569039,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,-1.05313637695697,-0.235711268048065,-1.89428016169742,-0.540013794192499,-0.226057932145189,0.320483732571109,-0.713331563521078
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,-0.684519077034226,0.439699294852514,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-0.226057932145189,-0.398783735415187,-0.213524969124935
0.362589952494342,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,-0.479248966876285,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,1.17736694153098,0.765427988715222,-0.0977839699315595,0.582646462155065,0.550401921744807,-1.83731867138778,0.161329976672173
0.362589952494342,-1.05332023488936,1.0217506382926,-1.86542337629889,0.636134322990315,-0.339891152947684,1.14240683802334,0.439699294852514,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,1.17736694153098,-0.235711268048065,-0.996032065814488,-0.540013794192499,-0.226057932145189,0.320483732571109,0.411233273870244
0.362589952494342,-1.05332023488936,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,0.439699294852514,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,1.17736694153098,0.765427988715222,1.6987122218343,0.582646462155065,0.550401921744807,1.0397512005574,-0.713331563521078
0.362589952494342,0.94697540348226,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,1.14240683802334,0.439699294852514,-0.642434711260786,1.14932148596233,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,0.765427988715222,-0.0977839699315595,-0.540013794192499,0.550401921744807,0.320483732571109,-0.713331563521078
-2.75095420479403,-1.05332023488936,1.0217506382926,-1.86542337629889,0.636134322990315,-0.339891152947684,0.228943880494555,-0.479248966876285,0.791247271496336,-1.23378605710917,0.895343122569039,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,-1.96640005503301,0.230647593172543,0.447325423631802,-0.707552475004653,-2.16838803620095,1.76656724547851,1.6987122218343,3.95062723119776,2.1033216295248,1.0397512005574,0.53618492246928
-2.75095420479403,-1.05332023488936,1.80542345795392,-1.86542337629889,0.636134322990315,-0.339891152947684,-1.59798203456301,-1.39819722860508,2.22492925425346,-0.0422322855734192,3.5847768367498,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,1.17736694153098,0.765427988715222,0.800464125951369,1.70530671850263,0.550401921744807,-1.11805120340148,0.286281625271208
-2.75095420479403,-1.05332023488936,0.238077818631287,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,0.791247271496336,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,1.76656724547851,0.800464125951369,0.582646462155065,0.550401921744807,-0.398783735415187,-0.463428266323006
-2.75095420479403,-1.05332023488936,1.0217506382926,0.53471419255473,-1.56801530491472,-0.339891152947684,-1.59798203456301,0.439699294852514,-0.642434711260786,-1.23378605710917,0.895343122569039,-0.384552314749141,-1.25606331220302,-0.918505928612724,-1.01659209155943,0.507256065151827,-4.32464237198518,0.447325423631802,1.40974470398654,0.0621152822870062,-0.235711268048065,-0.0977839699315595,0.582646462155065,0.550401921744807,-0.398783735415187,0.161329976672173
-2.75095420479403,-1.05332023488936,1.80542345795392,-1.86542337629889,0.636134322990315,-0.339891152947684,-1.59798203456301,-1.39819722860508,2.22492925425346,-1.23378605710917,0.895343122569039,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,0.765427988715222,0.800464125951369,1.70530671850263,0.550401921744807,1.0397512005574,-0.213524969124935
-2.75095420479403,-1.05332023488936,0.238077818631287,-1.86542337629889,0.636134322990315,-0.339891152947684,1.14240683802334,0.439699294852514,0.791247271496336,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,-1.96640005503301,0.230647593172543,0.447325423631802,1.40974470398654,0.0621152822870062,1.76656724547851,1.6987122218343,-0.540013794192499,0.550401921744807,-1.11805120340148,-0.213524969124935
-2.75095420479403,0.94697540348226,1.0217506382926,0.53471419255473,0.636134322990315,-0.339891152947684,0.228943880494555,0.439699294852514,-0.642434711260786,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,-0.918505928612724,-1.01659209155943,0.507256065151827,0.230647593172543,-2.22984946022519,1.40974470398654,1.17736694153098,-0.235711268048065,0.800464125951369,-0.540013794192499,-1.00251778603519,1.0397512005574,-0.713331563521078
-2.75095420479403,0.94697540348226,0.238077818631287,-1.86542337629889,0.636134322990315,-0.339891152947684,1.14240683802334,1.35864755658131,0.791247271496336,-0.0422322855734192,-0.449373734521343,-0.384552314749141,0.794122672591168,1.08596833548687,0.981188386878251,0.507256065151827,0.230647593172543,0.447325423631802,-0.707552475004653,0.0621152822870062,-0.235711268048065,-0.0977839699315595,-0.540013794192499,-0.226057932145189,1.0397512005574,-0.213524969124935
